Algorithm,Seed,Return,Log time
DQN,45,5.33133157091432,06-17 07:25:53
DQN,45,69.88688586041991,06-17 07:26:06
DQN,45,68.66226422029428,06-17 07:26:16
DQN,45,73.32858016802736,06-17 07:26:26
DQN,45,72.90906640393422,06-17 07:26:37
DQN,45,68.17398767358549,06-17 07:26:50
DQN,45,3.420176832822097,06-17 07:26:51
DQN,45,5.061416157552458,06-17 07:26:53
DQN,45,67.39765047124331,06-17 07:27:05
DQN,45,7.486882553590506,06-17 07:27:07
DQN,45,67.88626434313439,06-17 07:27:16
DQN,45,0.17715582945306188,06-17 07:27:16
DQN,45,70.64128596004285,06-17 07:27:25
DQN,45,69.66466561348085,06-17 07:27:35
DQN,45,71.37427178177857,06-17 07:27:46
DQN,45,4.400004433422923,06-17 07:27:47
DQN,45,14.64209491568781,06-17 07:27:50
DQN,45,69.02022116903625,06-17 07:28:01
DQN,45,72.49035315910223,06-17 07:28:13
DQN,45,67.37924209184523,06-17 07:28:26
DQN,45,2.0202150879512706,06-17 07:28:27
DQN,45,70.68688782023192,06-17 07:28:36
DQN,45,73.30821637334688,06-17 07:28:45
DQN,45,70.35115683566224,06-17 07:29:00
DQN,45,4.442437310173493,06-17 07:29:01
DQN,45,68.37577672459142,06-17 07:29:14
DQN,45,69.57147654444063,06-17 07:29:26
DQN,45,5.953554500540911,06-17 07:29:28
DQN,45,3.6424425904572315,06-17 07:29:29
DQN,45,71.66466561348074,06-17 07:29:43
DQN,45,72.75203584780877,06-17 07:29:56
DQN,45,68.66461424814494,06-17 07:30:07
DQN,45,3.5081381525535362,06-17 07:30:09
DQN,45,8.063771930699387,06-17 07:30:11
DQN,45,9.113773981107594,06-17 07:30:14
DQN,45,74.55293177849416,06-17 07:30:23
DQN,45,69.59664090849901,06-17 07:30:38
DQN,45,3.420215087951271,06-17 07:30:40
DQN,45,69.086887835703,06-17 07:30:50
DQN,45,67.82022116903583,06-17 07:31:00
DQN,45,73.55236167537649,06-17 07:31:13
DQN,45,3.5296320229403766,06-17 07:31:14
DQN,45,72.70848656352803,06-17 07:31:27
DQN,45,70.08409325475665,06-17 07:31:40
DQN,45,70.66373417277786,06-17 07:31:53
DQN,45,71.81786886789234,06-17 07:32:02
DQN,45,4.175775923790566,06-17 07:32:04
DQN,45,70.83856756039869,06-17 07:32:16
DQN,45,5.01991242120963,06-17 07:32:18
DQN,45,0.8438224961197285,06-17 07:32:19
DQN,45,3.0202150879512706,06-17 07:32:20
DQN,45,72.8202211690363,06-17 07:32:33
DQN,45,68.90821795576566,06-17 07:32:42
DQN,45,5.957084770179233,06-17 07:32:44
DQN,45,4.841819793234744,06-17 07:32:45
DQN,45,3.6189817140903138,06-17 07:32:46
DQN,45,73.19945334026956,06-17 07:32:58
DQN,45,70.50911005792516,06-17 07:33:08
DQN,45,72.75231177226948,06-17 07:33:19
DQN,45,3.7529249287161095,06-17 07:33:20
DQN,45,2.2414692327055503,06-17 07:33:21
DQN,45,73.39647716988134,06-17 07:33:34
DQN,45,19.37457219489183,06-17 07:33:39
DQN,45,71.93012775044382,06-17 07:33:52
DQN,45,0.9333333333333333,06-17 07:33:53
DQN,45,68.04154970829974,06-17 07:34:02
DQN,45,68.88568507654557,06-17 07:34:10
DQN,45,70.01991322195916,06-17 07:34:23
DQN,45,2.777226362832873,06-17 07:34:24
DQN,45,6.262808876639667,06-17 07:34:26
DQN,45,72.97577661913665,06-17 07:34:39
DQN,45,3.1993772761244306,06-17 07:34:40
DQN,45,2.0634247818738802,06-17 07:34:41
DQN,45,71.55355379496531,06-17 07:34:56
DQN,45,21.420174997200665,06-17 07:35:00
DQN,45,72.7312809273742,06-17 07:35:14
DQN,45,10.419913220130688,06-17 07:35:16
DQN,45,15.864042120912286,06-17 07:35:19
DQN,45,12.531331481123159,06-17 07:35:21
DQN,45,1.5532038363618916,06-17 07:35:22
DQN,45,4.268435840026423,06-17 07:35:23
DQN,45,72.19668021309013,06-17 07:35:35
DQN,45,25.418708595371974,06-17 07:35:39
DQN,45,24.997105264064448,06-17 07:35:43
DQN,45,2.04239721301885,06-17 07:35:44
DQN,45,70.17370172982217,06-17 07:35:56
DQN,45,69.3535084145281,06-17 07:36:09
DQN,45,5.50787224187786,06-17 07:36:11
DQN,45,73.73070955545813,06-17 07:36:25
DQN,45,73.41959844434703,06-17 07:36:38
DQN,45,9.261111505301185,06-17 07:36:40
DQN,45,72.37453805527502,06-17 07:36:53
DQN,45,9.46342487238642,06-17 07:36:56
DQN,45,69.39247645844978,06-17 07:37:11
DQN,45,70.50910406288644,06-17 07:37:24
DQN,45,68.64591558537087,06-17 07:37:36
DQN,45,67.46466561344901,06-17 07:37:48
DQN,45,2.175730546352183,06-17 07:37:50
DQN,45,70.61782720840739,06-17 07:38:04
DQN,45,3.8398241411989273,06-17 07:38:05
DQN,45,26.486571144395718,06-17 07:38:09
DQN,45,70.7291988828209,06-17 07:38:18
DQN,45,68.72927668651404,06-17 07:38:30
DQN,45,71.66466561324,06-17 07:38:40
DQN,45,71.90848656535677,06-17 07:38:56
DQN,45,71.9499629631715,06-17 07:39:07
DQN,45,72.10755582077482,06-17 07:39:19
DQN,45,67.48688783570297,06-17 07:39:32
DQN,45,72.5967602707184,06-17 07:39:41
DQN,45,3.9570211829511694,06-17 07:39:42
DQN,45,68.1757767245918,06-17 07:39:56
DQN,45,4.3526607141646725,06-17 07:39:57
DQN,45,3.575732388377653,06-17 07:39:59
DQN,45,69.90635036853119,06-17 07:40:08
DQN,45,60.286583256125844,06-17 07:40:16
DQN,45,2.2248389139790694,06-17 07:40:17
DQN,45,3.1359901222448237,06-17 07:40:18
DQN,45,74.2190138680849,06-17 07:40:34
DQN,45,72.70911005792526,06-17 07:40:47
DQN,45,11.064665613480777,06-17 07:40:49
DQN,45,0.7993780516752841,06-17 07:40:50
DQN,45,73.99710526406447,06-17 07:41:00
DQN,45,67.48688783570293,06-17 07:41:10
DQN,45,1.6431563694269566,06-17 07:41:11
DQN,45,4.840626679896679,06-17 07:41:12
DQN,45,70.0456069812294,06-17 07:41:23
DQN,45,73.92914413314297,06-17 07:41:35
DQN,45,72.66219719870226,06-17 07:41:48
DQN,45,2.2842249657064473,06-17 07:41:50
DQN,45,70.88475212200825,06-17 07:41:59
DQN,45,74.06247746647632,06-17 07:42:10
DQN,45,8.686258262049444,06-17 07:42:13
DQN,45,6.597060968043109,06-17 07:42:14
DQN,45,69.61932738083476,06-17 07:42:28
DQN,45,11.62021508972173,06-17 07:42:30
DQN,45,28.713767992118246,06-17 07:42:34
DQN,45,3.8411074949725825,06-17 07:42:35
DQN,45,4.3520319246357095,06-17 07:42:36
DQN,45,4.486887821815881,06-17 07:42:37
DQN,45,69.6868416576522,06-17 07:42:50
DQN,45,5.815739750529511,06-17 07:42:51
DQN,45,71.01870635316753,06-17 07:43:00
DQN,45,73.37543306942455,06-17 07:43:11
DQN,45,66.75266081961574,06-17 07:43:21
DQN,45,69.19294248505717,06-17 07:43:32
DQN,45,7.690312245038742,06-17 07:43:34
DQN,45,4.269328735861896,06-17 07:43:36
DQN,45,65.81959246075776,06-17 07:43:47
DQN,45,7.220220471861572,06-17 07:43:49
DQN,45,70.64213810269247,06-17 07:43:58
DQN,45,13.174487004716768,06-17 07:44:02
DQN,45,69.88626434313447,06-17 07:44:15
DQN,45,5.375776722763135,06-17 07:44:16
DQN,45,13.709066507319898,06-17 07:44:19
DQN,45,47.57577671070514,06-17 07:44:28
DQN,45,72.26218829493475,06-17 07:44:42
DQN,45,72.4424433912586,06-17 07:44:50
DQN,45,67.35324655346396,06-17 07:45:00
DQN,45,5.752930904345855,06-17 07:45:02
DQN,45,3.41932140525432,06-17 07:45:03
DQN,45,72.35266081961953,06-17 07:45:16
DQN,45,69.4634268387675,06-17 07:45:31
DQN,45,69.21685238972546,06-17 07:45:40
DQN,45,73.30818431734862,06-17 07:45:51
DQN,45,69.35760588525511,06-17 07:46:00
DQN,45,13.353554502369667,06-17 07:46:03
DQN,45,67.79769099790846,06-17 07:46:16
DQN,45,8.26929117516122,06-17 07:46:18
DQN,45,68.7979989468141,06-17 07:46:32
DQN,45,72.59666905893802,06-17 07:46:42
DQN,45,69.30848576625311,06-17 07:46:54
DQN,45,73.15724666174167,06-17 07:47:06
DQN,45,1.46342478187388,06-17 07:47:07
DQN,45,69.13133228014738,06-17 07:47:19
DQN,45,70.82426005935922,06-17 07:47:29
DQN,45,69.35355449031432,06-17 07:47:46
DQN,45,71.5523596990498,06-17 07:47:58
DQN,45,69.33043860410528,06-17 07:48:11
DQN,45,68.24181389586516,06-17 07:48:25
DQN,45,73.38143170529213,06-17 07:48:40
DQN,45,72.93133217488074,06-17 07:48:51
DQN,45,67.01901749565035,06-17 07:49:01
DQN,45,70.55351093971021,06-17 07:49:11
DQN,45,3.6620463634211493,06-17 07:49:13
DQN,45,70.28688773024801,06-17 07:49:24
DQN,45,5.5356882544239,06-17 07:49:25
DQN,45,4.462136033032704,06-17 07:49:26
DQN,45,72.41928962285287,06-17 07:49:35
DQN,45,71.23841430602515,06-17 07:49:45
DQN,45,71.13599356049419,06-17 07:49:58
DQN,45,70.93133228014682,06-17 07:50:13
DQN,45,71.84244339101774,06-17 07:50:24
DQN,45,7.375776722763134,06-17 07:50:26
DQN,45,1.622222222222222,06-17 07:50:27
DQN,45,71.86435766640355,06-17 07:50:39
DQN,45,69.93070878757887,06-17 07:50:48
DQN,45,70.53012852031397,06-17 07:51:01
DQN,45,74.08178865128482,06-17 07:51:09
DQN,45,63.51111191167154,06-17 07:51:17
DQN,45,71.30591311609855,06-17 07:51:30
DQN,45,69.15590444918635,06-17 07:51:39
DQN,45,72.28333396448598,06-17 07:51:51
DQN,45,70.77395254453488,06-17 07:52:05
DQN,45,71.13133228014746,06-17 07:52:16
DQN,45,68.22280853444882,06-17 07:52:29
DQN,45,71.1519976342922,06-17 07:52:43
DQN,45,72.32981411235919,06-17 07:52:54
DQN,45,71.196800390885,06-17 07:53:07
DQN,45,1.9087989071223335,06-17 07:53:08
DQN,45,71.08483910527328,06-17 07:53:21
DQN,45,74.1297467857482,06-17 07:53:31
DQN,45,58.79737545424566,06-17 07:53:43
DQN,45,4.37483937450262,06-17 07:53:44
DQN,45,72.5973762142235,06-17 07:53:58
DQN,45,3.3757759237905653,06-17 07:53:59
DQN,45,70.99798637467745,06-17 07:54:11
DQN,45,15.663771930731105,06-17 07:54:15
DQN,45,73.8632537902764,06-17 07:54:32
DQN,45,4.8,06-17 07:54:33
DQN,45,3.8633297171948047,06-17 07:54:34
DQN,45,2.2636914549277725,06-17 07:54:35
DQN,45,67.33129225949976,06-17 07:54:49
DQN,45,48.312843764715026,06-17 07:54:58
DQN,45,68.73070955542633,06-17 07:55:08
DQN,45,5.219591595382776,06-17 07:55:10
DQN,45,64.1090387350221,06-17 07:55:22
DQN,45,70.19617479298209,06-17 07:55:36
DQN,45,68.88490851918189,06-17 07:55:48
DQN,45,6.422264147281305,06-17 07:55:50
DQN,45,6.064660331368284,06-17 07:55:52
DQN,45,6.974882241204838,06-17 07:55:54
DQN,45,68.2856545795734,06-17 07:56:10
DQN,45,8.463067945412487,06-17 07:56:12
DQN,45,70.53043251636934,06-17 07:56:25
DQN,45,68.51523190575362,06-17 07:56:36
DQN,45,68.57488466661343,06-17 07:56:49
DQN,45,41.95355438507263,06-17 07:56:57
DQN,45,68.30910996650654,06-17 07:57:07
DQN,45,1.7947125902510936,06-17 07:57:08
DQN,45,26.77249476457331,06-17 07:57:14
DQN,45,70.75169781600275,06-17 07:57:23
DQN,45,71.44065715734558,06-17 07:57:33
DQN,45,68.30906397337317,06-17 07:57:42
DQN,45,0.8216002738975062,06-17 07:57:43
DQN,45,66.86466561344899,06-17 07:57:52
DQN,45,9.071675975572596,06-17 07:57:54
DQN,45,70.44644696772231,06-17 07:58:07
DQN,45,69.39679854652563,06-17 07:58:16
DQN,45,12.618398787438805,06-17 07:58:19
DQN,45,68.2187013409342,06-17 07:58:30
DQN,45,70.46932279559336,06-17 07:58:41
DQN,45,73.01777788093791,06-17 07:58:50
DQN,45,15.752930995918016,06-17 07:58:52
DQN,45,0.8660447183419506,06-17 07:58:53
DQN,45,6.8189824505186944,06-17 07:58:55
DQN,45,10.109103977021729,06-17 07:58:57
DQN,45,70.08234146144008,06-17 07:59:08
DQN,45,2.9334431697774477,06-17 07:59:09
DQN,45,2.2646194352410722,06-17 07:59:11
DQN,45,4.373422564594051,06-17 07:59:12
DQN,45,69.75112949305237,06-17 07:59:26
DQN,45,69.95235503940188,06-17 07:59:36
DQN,45,4.042985044251916,06-17 07:59:37
DQN,45,4.841238859729939,06-17 07:59:39
DQN,45,71.3517388212092,06-17 07:59:51
DQN,45,73.13044084725317,06-17 08:00:07
DQN,45,8.2415497031543,06-17 08:00:09
DQN,45,73.0424433671452,06-17 08:00:21
DQN,45,69.77209045938002,06-17 08:00:35
DQN,45,71.41835489400937,06-17 08:00:50
DQN,45,72.70663161945531,06-17 08:01:03
DQN,45,70.97358857758735,06-17 08:01:16
DQN,45,69.21751307434523,06-17 08:01:29
DQN,45,4.3573187465767464,06-17 08:01:31
DQN,45,3.2425350154873525,06-17 08:01:32
DQN,45,4.241238769354121,06-17 08:01:33
DQN,45,69.22415930028939,06-17 08:01:47
DQN,45,6.931288717483963,06-17 08:01:48
DQN,45,71.26044442812847,06-17 08:01:59
DQN,45,68.94812035319217,06-17 08:02:11
DQN,45,5.312880284470867,06-17 08:02:13
DQN,45,18.66342478187418,06-17 08:02:16
DQN,45,72.7030664506291,06-17 08:02:24
DQN,45,3.284224965706447,06-17 08:02:26
DQN,45,3.5091039768401595,06-17 08:02:27
DQN,45,7.309103977003539,06-17 08:02:29
DQN,45,4.797998146012787,06-17 08:02:31
DQN,45,7.486887835698826,06-17 08:02:33
DQN,45,9.374883041842203,06-17 08:02:36
DQN,45,17.397067506085154,06-17 08:02:39
DQN,45,4.753246541405318,06-17 08:02:41
DQN,45,71.88553213098963,06-17 08:02:51
DQN,45,68.62126042249925,06-17 08:03:02
DQN,45,70.11373396046059,06-17 08:03:14
DQN,45,72.44023813447048,06-17 08:03:23
DQN,45,6.551528909433127,06-17 08:03:25
DQN,45,0.17777777777777773,06-17 08:03:25
DQN,45,71.9747652795568,06-17 08:03:40
DQN,45,8.88684887308138,06-17 08:03:43
DQN,45,70.19709771975705,06-17 08:03:56
DQN,45,5.5313261990623825,06-17 08:03:57
DQN,45,5.486887821815882,06-17 08:03:58
DQN,45,72.75324655529197,06-17 08:04:07
DQN,45,4.290578369001296,06-17 08:04:09
DQN,45,75.26439349242031,06-17 08:04:18
DQN,45,4.04239721301885,06-17 08:04:19
DQN,45,72.17488148138708,06-17 08:04:29
DQN,45,70.2398145751506,06-17 08:04:42
DQN,45,5.419283975977522,06-17 08:04:44
DQN,45,67.90821038624523,06-17 08:04:56
DQN,45,5.464664812679454,06-17 08:04:58
DQN,45,70.91284597171894,06-17 08:05:11
DQN,45,68.63997460896354,06-17 08:05:21
DQN,45,5.891545679705952,06-17 08:05:22
DQN,45,72.15236458767959,06-17 08:05:35
DQN,45,68.7973746534482,06-17 08:05:50
DQN,45,68.53102422083975,06-17 08:05:58
DQN,45,6.802662869964842,06-17 08:06:00
DQN,45,71.19799740400323,06-17 08:06:13
DQN,45,74.55294312320926,06-17 08:06:26
DQN,45,77.19449406484162,06-17 08:06:39
DQN,45,2.3940463651563353,06-17 08:06:40
DQN,45,73.2041227414638,06-17 08:06:55
DQN,45,70.81859213351873,06-17 08:07:07
DQN,45,70.70662294305164,06-17 08:07:18
DQN,45,73.10740677734867,06-17 08:07:30
DQN,45,72.77573316192847,06-17 08:07:43
DQN,45,72.2419820218843,06-17 08:07:53
DQN,45,68.952654738588,06-17 08:08:04
DQN,45,71.57484528607519,06-17 08:08:16
DQN,45,70.44209210346563,06-17 08:08:29
DQN,45,72.08581216617483,06-17 08:08:41
DQN,45,3.0912010928776668,06-17 08:08:42
DQN,45,4.352617205735628,06-17 08:08:44
DQN,45,13.462579257853141,06-17 08:08:46
DQN,45,70.02021941541686,06-17 08:08:59
DQN,45,11.086887835462173,06-17 08:09:01
DQN,45,70.39081004032555,06-17 08:09:16
DQN,45,3.930374003526243,06-17 08:09:17
DQN,45,7.952031924635711,06-17 08:09:18
DQN,45,7.842596134038851,06-17 08:09:20
DQN,45,2.7091039768401597,06-17 08:09:21
DQN,45,5.197105250177314,06-17 08:09:22
DQN,45,69.33008659893571,06-17 08:09:32
DQN,45,7.775733175574502,06-17 08:09:34
DQN,45,3.464356865654074,06-17 08:09:35
DQN,45,71.37546875932397,06-17 08:09:46
DQN,45,8.819326687262564,06-17 08:09:48
DQN,45,26.485061263822406,06-17 08:09:53
DQN,45,73.2415437195658,06-17 08:10:07
DQN,45,3.6412387693541204,06-17 08:10:08
DQN,45,74.48372808701568,06-17 08:10:19
DQN,45,74.02246912775423,06-17 08:10:30
DQN,45,68.24244328580349,06-17 08:10:45
DQN,45,50.24244337737538,06-17 08:10:51
DQN,45,70.28688782181976,06-17 08:11:07
DQN,45,72.0424381109748,06-17 08:11:21
DQN,45,69.21959844434997,06-17 08:11:34
DQN,45,73.35169753596239,06-17 08:11:46
DQN,45,69.86466561348071,06-17 08:11:58
DQN,45,67.97487177104017,06-17 08:12:12
DQN,45,6.131331480882537,06-17 08:12:14
DQN,45,68.24213897989353,06-17 08:12:27
DQN,45,9.864665599597627,06-17 08:12:30
DQN,45,5.931332278318689,06-17 08:12:31
DQN,45,27.509110044042085,06-17 08:12:36
DQN,45,72.7078292579971,06-17 08:12:51
DQN,45,9.020221169032158,06-17 08:12:53
DQN,45,5.908440478980397,06-17 08:12:54
DQN,45,68.66377352178034,06-17 08:13:08
DQN,45,70.82022116900458,06-17 08:13:18
DQN,45,72.30821140140924,06-17 08:13:31
DQN,45,67.21987343990355,06-17 08:13:45
DQN,45,71.08821106032661,06-17 08:13:59
DQN,45,7.309066507319904,06-17 08:14:01
DQN,45,67.42022116903631,06-17 08:14:16
DQN,45,0.7999999999999999,06-17 08:14:16
DQN,45,70.19680114527803,06-17 08:14:27
DQN,45,2.439157034695538,06-17 08:14:28
DQN,45,0.6842249657064472,06-17 08:14:29
DQN,45,7.286887036647003,06-17 08:14:31
DQN,45,74.50701432259206,06-17 08:14:45
DQN,45,72.95351095359312,06-17 08:14:55
DQN,45,23.264533470039844,06-17 08:15:00
DQN,45,69.39795276857441,06-17 08:15:12
DQN,45,4.731332174692128,06-17 08:15:14
DQN,45,2.4198705030285588,06-17 08:15:15
DQN,45,3.97120004650501,06-17 08:15:16
DQN,45,73.3084790158944,06-17 08:15:29
DQN,45,68.62017499079658,06-17 08:15:43
DQN,45,4.129997201567357,06-17 08:15:44
DQN,45,71.64239808969137,06-17 08:15:55
DQN,45,71.70539959869286,06-17 08:16:08
DQN,45,69.7751064518888,06-17 08:16:20
DQN,45,8.064659534278984,06-17 08:16:22
DQN,45,73.13119989223134,06-17 08:16:32
DQN,45,8.13043859739359,06-17 08:16:34
DQN,45,3.7359901222448233,06-17 08:16:36
DQN,45,4.799740076283039,06-17 08:16:37
DQN,45,3.4868469377470332,06-17 08:16:38
DQN,45,68.46373415886924,06-17 08:16:48
DQN,45,73.86515924598953,06-17 08:17:00
DQN,45,67.75293100980113,06-17 08:17:14
DQN,45,69.42022116903212,06-17 08:17:22
DQN,45,2.3967581152072137,06-17 08:17:23
DQN,45,69.66019620041116,06-17 08:17:37
DQN,45,15.442443285960826,06-17 08:17:40
DQN,45,66.84213890345869,06-17 08:17:50
DQN,45,9.397648371096405,06-17 08:17:52
DQN,45,59.99799894681408,06-17 08:18:01
DQN,45,7.13773492773633,06-17 08:18:03
DQN,45,3.68621816489489,06-17 08:18:05
DQN,45,71.17457736945636,06-17 08:18:17
DQN,45,68.9091092571239,06-17 08:18:29
DQN,45,73.26431757693204,06-17 08:18:41
DQN,45,63.66439317962397,06-17 08:18:52
DQN,45,72.61562028005827,06-17 08:19:03
DQN,45,5.197952848424676,06-17 08:19:05
DQN,45,69.01712193449178,06-17 08:19:17
DQN,45,9.042442590620979,06-17 08:19:19
DQN,45,2.7091039768401597,06-17 08:19:20
DQN,45,72.37240039121563,06-17 08:19:30
DQN,45,66.41932738102038,06-17 08:19:40
DQN,45,71.97301637203249,06-17 08:19:50
DQN,45,10.4856537285557,06-17 08:19:52
DQN,45,13.241511537447806,06-17 08:19:54
DQN,45,69.8183026512051,06-17 08:20:04
DQN,45,73.37577672459194,06-17 08:20:17
DQN,45,67.35355439710338,06-17 08:20:30
DQN,45,3.084224965706447,06-17 08:20:31
DQN,45,7.509110044038105,06-17 08:20:32
DQN,45,70.82022116720758,06-17 08:20:44
DQN,45,71.55355450236968,06-17 08:20:55
DQN,45,2.7091039768401597,06-17 08:20:56
DQN,45,72.04030609537288,06-17 08:21:08
DQN,45,9.841920425186604,06-17 08:21:10
DQN,45,22.441829929241713,06-17 08:21:15
DQN,45,72.61767901850381,06-17 08:21:28
DQN,45,3.7091039768401597,06-17 08:21:29
DQN,45,68.88599415292157,06-17 08:21:43
DQN,45,73.88599436230709,06-17 08:21:56
DQN,45,2.86342478187388,06-17 08:21:58
DQN,45,51.175076302825595,06-17 08:22:05
DQN,45,13.752355946199778,06-17 08:22:09
DQN,45,5.886264329247386,06-17 08:22:11
DQN,45,71.0835411433846,06-17 08:22:24
DQN,45,0.15493360723083968,06-17 08:22:25
DQN,45,68.59666314418826,06-17 08:22:39
DQN,45,77.3748451645461,06-17 08:22:52
DQN,45,4.17515243122207,06-17 08:22:53
DQN,45,72.59645706490393,06-17 08:23:05
DQN,45,73.7748448672555,06-17 08:23:15
DQN,45,0.8198705030285584,06-17 08:23:16
DQN,45,2.174836877222294,06-17 08:23:17
DQN,45,71.97577672459197,06-17 08:23:32
DQN,45,71.61944897926712,06-17 08:23:44
DQN,45,24.395685942024027,06-17 08:23:49
DQN,45,68.7535545023379,06-17 08:23:59
DQN,45,1.46342478187388,06-17 08:24:00
DQN,45,70.88661687617495,06-17 08:24:12
DQN,45,71.57483687722238,06-17 08:24:25
DQN,45,72.41840079331435,06-17 08:24:39
DQN,45,4.064317884344046,06-17 08:24:40
DQN,45,2.307250317519255,06-17 08:24:41
DQN,45,0.6842249657064472,06-17 08:24:42
DQN,45,70.77383430345884,06-17 08:24:58
DQN,45,71.48560900265392,06-17 08:25:10
DQN,45,69.49092826604986,06-17 08:25:24
DQN,45,68.99684183921435,06-17 08:25:39
DQN,45,67.08688783570291,06-17 08:25:49
DQN,45,0.9111111111111111,06-17 08:25:50
DQN,45,38.954938144072145,06-17 08:25:59
DQN,45,71.46085036579069,06-17 08:26:10
DQN,45,10.775733175815327,06-17 08:26:13
DQN,45,11.48564709459529,06-17 08:26:15
DQN,45,71.77453809758516,06-17 08:26:28
DQN,45,4.463995942672668,06-17 08:26:29
DQN,45,1.5058237013622044,06-17 08:26:30
DQN,45,68.95607984565476,06-17 08:26:44
DQN,45,7.574882936386896,06-17 08:26:46
DQN,45,0.8175582990397806,06-17 08:26:47
DQN,45,2.04239721301885,06-17 08:26:48
DQN,45,8.532790316590882,06-17 08:26:50
DQN,45,17.19765047867132,06-17 08:26:54
DQN,45,69.79499662419016,06-17 08:27:06
DQN,45,0.7064471879286695,06-17 08:27:07
DQN,45,72.73043859739784,06-17 08:27:21
DQN,45,4.152349880465232,06-17 08:27:22
DQN,45,71.33102422756357,06-17 08:27:34
DQN,45,54.1979982514364,06-17 08:27:41
DQN,45,4.153508324129961,06-17 08:27:42
DQN,45,72.70787331688004,06-17 08:27:51
DQN,45,69.88507141068655,06-17 08:28:03
DQN,45,70.79799295782416,06-17 08:28:15
DQN,45,70.96982960335849,06-17 08:28:27
DQN,45,19.79710526382362,06-17 08:28:30
DQN,45,4.597122178595539,06-17 08:28:32
DQN,45,71.26304304042574,06-17 08:28:44
DQN,45,4.841549694621759,06-17 08:28:46
DQN,45,4.908163344551037,06-17 08:28:47
DQN,45,71.86159334372807,06-17 08:28:59
DQN,45,71.1073167713178,06-17 08:29:13
DQN,45,69.95202664649656,06-17 08:29:24
DQN,45,19.57577592553589,06-17 08:29:27
DQN,45,4.8202203682350095,06-17 08:29:28
DQN,45,3.441205471630551,06-17 08:29:30
DQN,45,71.64154892809732,06-17 08:29:43
DQN,45,73.19737545422188,06-17 08:29:52
DQN,45,14.419327380831334,06-17 08:29:54
DQN,45,2.1078692263183245,06-17 08:29:56
DQN,45,69.10777679102725,06-17 08:30:11
DQN,45,68.13072272266152,06-17 08:30:24
DQN,45,7.486887835671289,06-17 08:30:26
DQN,45,69.08688783546225,06-17 08:30:40
DQN,45,0.8175582990397806,06-17 08:30:41
DQN,45,71.99730102179967,06-17 08:30:56
DQN,45,71.79769670059892,06-17 08:31:07
DQN,45,10.952660020564192,06-17 08:31:11
DQN,45,70.3300698355237,06-17 08:31:23
DQN,45,13.730432594632397,06-17 08:31:25
DQN,45,67.88537526568963,06-17 08:31:35
DQN,45,72.77358024881119,06-17 08:31:46
DQN,45,72.3088021108479,06-17 08:31:57
DQN,45,65.10786397157962,06-17 08:32:06
DQN,45,49.107867555511056,06-17 08:32:14
DQN,45,73.19594886770105,06-17 08:32:31
DQN,45,2.04239721301885,06-17 08:32:33
DQN,45,5.375776722763135,06-17 08:32:35
DQN,45,71.4868878357025,06-17 08:32:50
DQN,45,70.03902890613764,06-17 08:33:01
DQN,45,72.1757714424518,06-17 08:33:11
DQN,45,9.57515399989834,06-17 08:33:13
DQN,45,70.99799894681416,06-17 08:33:22
